0, 0, 1, 1, 0, 0.975716355845562, 0.976766628451287, 1, 0.0341395715110225, 0.027792432139675, 18.7873210173505, 5.85644378301821, 0.0113515290181467, 21, 0, 36.9234668438955, 1.16350291374034, 0, 31.0033427773349, 5.13808671252238, 2.78590729089696, 36.0649807114585, 1.98984713878179, 0, 0, 0, 18, 1.00318861309775, 0, 0, 0, 1, 0, Text, 978b3dd3-940e-4efb-ad0e-9e27d973cc87
0, 0, 1, 1, 0, 0.977104771079847, 0.964284170262021, 1, 0.0472474899505594, 1.01064034140395, 6.04161493883518, 19.603953263729, 0.0144980534128965, 21, 0, 36.9158122956726, 1.06333799571402, 0, 29.9412618526781, 5.47754027938934, 3.67405136270891, 36.0384600517324, 2.01005488502825, 0, 0, 0, 18, 1.96929391198907, 0, 0, 0, 1, 0, Text, 4fc016ba-5660-4b93-8019-4dbbfe240002
0, 0, 1, 1, 0, 0.977789482040783, -0.88328068423078, 1, 0, 0, 18.0134099650709, 7.05044402275601, 0.0137771851902027, 0, 17, 37.8811325875575, 0.920814368214856, 0, 31.901836030595, 5.1969788617977, 0.84161279511483, 37.9844235377591, 0.0728221841621113, 0, 1, 22, 0, 0.0108058716314545, 0, 0, 0, 1, 0, Text, 722b8bea-5f7c-41c9-992a-f0ee684209a5
1, 0, 1, 0, 0, 0.97737894744503, -0.811287361978807, 1, 0, 0, 17.464551631218, 7.08548854517449, 0.0141088190506453, 0, 17, 37.8536563365975, 0.92518191595747, 0, 28.8965804043587, 6.8783484505729, 1.88635856276547, 37.9269072922542, 0.0889686689574845, 0, 1, 22, 0, 0.0143462795019735, 0, 0, 1, 0, 0, Text, 2745aab5-51dd-439d-9eef-c65596a20c06
0, 0, 1, 1, 0, 0.898914355216334, 0.969091902350773, 1, 0.0362904944732301, 1.04932199665909, 16.9651125640979, 7.34736143867566, 0.022544269713658, 0, 17, 37.7649931478095, 0.100421041140455, 0, 30.0096776771734, 6.82130506576258, 3.76681085917137, 35.9794955206639, 2.98495550210428, 0, 1, 22, 0, 2.05286887083841, 0, 0, 0, 1, 0, Other, 5030f398-bba5-4c76-bc8a-74303436ee28
1, 0, 1, 0, 0, 0.896526496235343, 0.968075681221889, 1, 0.0106300937983143, 0.989346108773226, 17.0013310498635, 7.24100421512385, 0.0222717648074222, 0, 17, 36.9760800820117, 0.0993907621367509, 0, 25.0997632680632, 8.9107558999218, 3.79639171790153, 35.9588840420429, 2.87272003307605, 0, 1, 22, 0, 1.01356352149856, 0, 0, 1, 0, 0, Other, bee25dee-6989-4fd9-b2cf-f24e84005d98
1, 0, 1, 1, 0, 0.973429532158785, 0.968989072266168, 1, 0.0579980110665126, 1.94246126989662, 5.34254881319809, 3.272742699492, 0.0177067183448208, 0, 17, 38.7229416276847, 0.0544280361277633, 0, 22.5579021889365, 12.2814407705837, 4.80617237893519, 34.9458699062513, 3.97637848335656, 0, 0, 22, 0, 2.95951150278735, 0, 0, 1, 0, 0, Wire, bbddc8fc-aa56-4cb2-9813-dde16e145b5b
1, 0, 1, 1, 0, 0.971763437310441, -0.205746135338384, 1, 0.0542345023172366, 0.994607139454924, 3.29712006099942, 16.8172587540099, 0.0172575551256473, 21, 0, 36.8575923140687, 0.969815873728981, 0, 22.8671732828677, 8.11590459572668, 6.67969392818393, 32.9910556472709, 5.89401313591605, 0, 0, 0, 18, 2.06248530163213, 0, 0, 0, 1, 0, Wire, 1e50dcfa-b6b1-4fce-b572-5cb0dc6584b4
0, 0, 1, 0, 0, 0.974815537023602, -0.954577736136307, 1, 0, 0, 9.03271469204276, 1.21004148315587, 0.00926893830203018, 21, 0, 38.0195402073395, 0.0473595534641987, 0, 31.5989507410902, 4.4828434034331, 1.94677657031727, 37.0015691828694, 1.0391187595839, 0, 1, 0, 18, 0.0255489729661668, 0, 0, 1, 0, 0, Text, b99c01d3-07fb-4f0c-9b9f-2c46de9faf42
0, 1, 1, 1, 0, -0.89272749176022, -0.978191371176082, 1, 0, 0, 5.33951824616905, 3.2601703658893, 0.00658576086750012, 21, 0, 37.277438280787, 0.0656947057115201, 0, 27.6562220302552, 7.68017779469515, 2.78172613366068, 38.9055127438982, 0.030998050204897, 0, 1, 0, 18, 0.00856817800335657, 0, 0, 0, 1, 0, Other, e7d4feaf-27ec-4b0b-8e23-5821035332f0
0, 0, 1, 0, 0, -0.964087745306014, -0.963558275596386, 1, 0.108064037538639, 1.98635115471535, 9.95902589088169, 1.93257110169042, 0.476199245502763, 21, 0, 37.8467089865466, 0.0687542834321908, 0, 29.2882391643562, 7.0654487849535, 3.80322061725665, 35.9987878904025, 2.98151118714521, 0, 2, 0, 18, 2.93394271251784, 0, 0, 0, 0, 0, Other, 44593c06-a5af-4f4a-b586-1f19a7cc5c1f
1, 0, 1, 0, 0, -0.964842851474629, -0.962472944760557, 1, 0.0223448695389377, 1.97626087769327, 10.1614302258383, 2.15428188996878, 0.470156570051932, 0, 17, 36.8738217319049, 0.0757540541139702, 0, 22.9540823554506, 10.2368836861382, 4.88719942021273, 35.3946333954218, 2.99951839385471, 0, 3, 22, 0, 1.99243604512298, 0, 0, 0, 1, 0, Other, 0b135f86-6555-44ba-acdc-58fb53c7b919
0, 0, 1, 1, 0, -0.723399115359769, 0.91694310872464, 1, 0, 0, 6.37121915631968, 16.711028434952, 0.0557652643986919, 21, 0, 37.935608737565, 0.0525397488510395, 0, 29.6670336892718, 6.29040336672918, 1.82031526963555, 37.0000566758596, 1.88513296197065, 0, 0, 0, 18, 0.177660629276254, 0, 0, 1, 0, 0, Wire, 7997c6d0-9b94-4ca8-a903-3996e5e0f05b
1, 0, 1, 1, 0, -0.892332339081997, 0.898409741472277, 1, 0.0130825884847555, 0.982934347071774, 3.28950635481398, 1.15598787156113, 0.058479431020067, 21, 0, 38.2105506508818, 0.0569008177866906, 0, 19.2236455096384, 10.5169372551987, 3.92595687497633, 36.3236949311202, 2.03420517050057, 0, 1, 0, 18, 1.13665664501211, 0, 0, 0, 1, 0, Wire, 11c74c55-6d18-401e-8f12-f249e193e207
1, 0, 1, 1, 0, 0.964628307713907, -0.971050306545174, 1, 2.48294202485621, 0.0527532484112375, 6.04337037358247, 19.5311386856042, 0.031851468248414, 21, 0, 37.8429567452896, 0.0655165613137523, 0, 14.2172361737409, 15.93151846215, 8.52481944400087, 31.9123059030205, 6.95113250928655, 0, 2, 0, 18, 4.84724186973512, 0, 1, 0, 0, 0, Wire, 8e57fe64-d870-42b5-8fd0-da03727b299f
0, 0, 1, 0, 1, -0.977128875951847, -0.973859836085808, 1, 0.0324981860283262, 1.65853048124867, 6.16584285242827, 0.365024732496829, 0.00944942641621199, 21, 0, 36.0763857187145, 1.01843392890343, 0, 28.1902277882507, 6.75991619540821, 3.00125725868308, 36.9540294858025, 1.99735206665898, 0, 2, 0, 18, 1.93338727216921, 1, 0, 0, 0, 0, Other, b4d7c967-b2a0-49b7-9bf6-4625a3738de6
0, 0, 1, 1, 0, 0.753120202665432, 0.91694310872464, 1, 0.0270104948702854, 1.96164766075697, 16.8558698121456, 7.53637067461568, 0.0329202349215304, 0, 17, 36.9012491185131, 0.0804762163587773, 0, 30.0894079371565, 6.77134314252641, 4.72720137805732, 35.0544903709808, 2.97855687998026, 0, 4, 22, 0, 1.97551986456363, 0, 0, 0, 1, 0, Other, 56fdac5e-bd54-4dd7-860c-ed41990c2386
1, 0, 1, 0, 0, 0.646609076506426, 0.926352964012916, 1, 0.0167498461882697, 0.96028101667826, 18.3572158479773, 7.03547282769287, 0.015371823809904, 21, 0, 36.8974493421102, 0.082915140630948, 0, 27.9300737567206, 7.76005028722268, 4.80357844780501, 33.1692378878666, 3.04373277179901, 0, 3, 0, 18, 1.00659594628629, 0, 0, 0, 1, 0, Other, 173f064b-d901-4c2b-ac5c-882856513782
1, 0, 1, 1, 0, 0.946180657088008, 0.897968357183067, 1, 0.14510532784926, 1.92264861464064, 12.3190244048371, 3.10736844692004, 0.012730269504344, 0, 17, 38.7139093417518, 0.0600884771831993, 0, 11.5274636656311, 20.5360941567976, 10.4520007234801, 31.1029980818206, 5.0897172050525, 0, 2, 22, 0, 3.92963679169628, 0, 0, 1, 0, 0, Wire, c09ceabd-0699-4e2f-ad5e-c2b8b44445b1
1, 0, 1, 1, 0, 0.945267181549146, 0.904017968277532, 1, 0.407781181751817, 0.98747261841223, 5.38983987514375, 0.289644744401419, 0.0331081360586969, 0, 17, 37.8746984865373, 0.0562849647745448, 0, 26.9065584416121, 8.87733482796468, 4.7103766818803, 33.1055056924725, 3.20356028008406, 0, 4, 22, 0, 1.89952269137359, 0, 0, 1, 0, 0, Wire, 34a612d6-db2b-49ee-9cc3-2f0037cb3d85
0, 0, 1, 0, 0, -0.965305816214984, -0.850382412916969, 1, 0.0313625888334717, 0.0324770809944117, 18.9314263060961, 5.92094203001916, 0.0149044945495849, 0, 17, 36.0443595692206, 0.273512581430763, 0, 31.2241529942471, 6.10640356921722, 4.72202442886145, 36.9270423247596, 2.00170504961971, 0, 3, 22, 0, 0.920972722468317, 0, 0, 1, 0, 0, Other, 427a31d9-f3ef-46ff-93ba-bda9fd5997f2
0, 0, 1, 1, 0, -0.959767857991523, -0.736469184335125, 1, 0.0110504675314463, 0.988466675570139, 18.3426833177852, 7.03590355230006, 0.793485323958059, 21, 0, 35.9934149436195, 0.204757926104045, 1, 30.8390707219478, 5.42837500885123, 3.73185127919198, 37.7910152192684, 1.03520405863442, 0, 3, 0, 18, 0.998695828544319, 0, 0, 1, 0, 0, Other, 774e5b2e-0454-4412-9d03-0d3b997b3192
1, 0, 1, 0, 0, -0.929729389824106, -0.71363300916269, 1, 0.0307999187896281, 1.85230817954943, 16.700979537965, 7.25657634590157, 0.793838893667415, 21, 0, 37.0538920563033, 0.0825718866673139, 1, 27.1106717088782, 7.98136165561551, 4.78521372657992, 35.9468702639086, 2.05685625341368, 0, 4, 0, 18, 1.97146084635561, 0, 0, 0, 0, 0, Other, 5c021d36-f285-401e-90af-87b69e11c60d
0, 1, 1, 1, 0, -0.975668760502354, -0.976196863591363, 1, 0.0698334679401606, 0.690195729305273, 6.35329095587856, 17.7670731866762, 0.971662463981768, 21, 0, 36.8484230122636, 1.01706222435037, 0, 28.5341055477486, 7.63238835808435, 2.83602626489231, 36.9786764276254, 1.99039432326592, 0, 1, 0, 18, 1.7040651646671, 0, 0, 1, 0, 0, Wire, fcbd8a7f-011b-4ac9-b0cb-e4672220616b
0, 0, 1, 1, 0, -0.975524848978105, -0.950689053658349, 1, 0.0880408398862873, 0.0416724774399035, 14.0784705546306, 8.7633240561727, 1.95345817768297, 0, 17, 36.0714566496104, 0.0741164341890378, 0, 28.3205289377203, 6.27352614522501, 3.71799297886431, 36.9338790084945, 2.00588864150908, 0, 1, 22, 0, 1.74439378247293, 0, 0, 0, 0, 0, Wire, d19b89d7-7200-4188-aa4d-f11b35710225
0, 0, 1, 1, 0, -0.965917846896174, -0.941842058700324, 1, 0.0389835196072434, 0.0231070407975231, 8.04789156630085, 14.8657512897879, 0.991924221488124, 21, 0, 36.028121238642, 0.161662870229104, 0, 30.5504653929087, 6.17410290474425, 2.9325768017409, 36.9588642632362, 1.99878462312492, 0, 2, 0, 18, 1.02749851504264, 0, 0, 1, 0, 0, Wire, 537669f5-7b9b-4d65-9af0-159c9befa832
1, 0, 1, 1, 0, -0.915838622070912, -0.726253673472465, 1, 0.91634228117405, 0.0414940342257696, 6.50956432241361, 17.9149951391021, 0.0220855804692658, 0, 17, 38.814588557554, 0.0520842208562114, 0, 23.659862989706, 10.3059288406044, 4.85766417260575, 34.8399270837112, 3.00452805463289, 0, 2, 22, 0, 1.89270523309971, 0, 0, 0, 1, 0, Wire, dff1949a-574c-4f71-aaf9-87f74dd9e983
0, 0, 1, 0, 0, -0.900181670610686, -0.251486307122663, 1, 0.901729538528848, 0.969297969909618, 0.207803920536325, 3.37489254645209, 0.0111726728478751, 21, 0, 37.8514824986461, 0.062307682672425, 0, 29.0669971688334, 7.79712462790227, 3.84181540188, 36.96538025297, 2.00151583882455, 0, 2, 0, 18, 1.96958427442736, 0, 0, 0, 0, 0, Other, d8162748-cfdd-4ea4-822e-5cbf382da70f
0, 0, 1, 0, 0, 0.826784933724251, 0.956157386738253, 1, 0.0353754424053385, 1.06577422475519, 16.5508810028854, 7.2224109685735, 0.0247581808905374, 0, 17, 37.1108653101186, 0.892365054290594, 0, 32.0034528455941, 4.89976658602844, 4.79002165496552, 35.0977549359961, 2.9851331065083, 0, 3, 22, 0, 1.99520941844687, 0, 0, 1, 0, 0, Other, b5b935e2-5caa-4ead-b325-9a034d91a1a0
1, 0, 1, 0, 0, 0.928461328408145, 0.956846969360934, 1, 0.0541121673467118, 1.93336108463568, 17.1696313274088, 7.11713099843416, 0.0258066870657154, 21, 0, 37.865986736521, 0.889733029381166, 0, 31.2216684815512, 4.83879635483808, 3.84519866676202, 35.0590314544423, 3.00955623922264, 0, 3, 0, 18, 2.95298260033327, 0, 0, 0, 1, 0, Other, e1a7f339-abeb-46fd-9a66-795b8281002d
1, 0, 1, 1, 0, 0.796879777391358, 0.871160702800869, 1, 0.0197494512581818, 0.863841503979286, 3.30610317979642, 1.36178391760235, 0.00899053558333823, 0, 17, 38.0400862153265, 0.0462727324709203, 0, 32.5262698268739, 4.56289014573519, 3.40094086589893, 35.9900918262983, 2.87847825869879, 0, 2, 22, 0, 0.996783342784963, 0, 0, 0, 1, 0, Wire, 3973321a-ca90-4225-bb6d-086e3620d505
1, 0, 1, 1, 0, 0.95838177105286, 0.964528756850695, 1, 1.0832784358432, 2.36756398449893, 5.25558316724298, 1.4682641774227, 0.0256996797564275, 0, 17, 38.8329756077585, 0.047225974995203, 0, 0.861326453905192, 37.6708880074181, 18.3665654741222, 24.0475685909289, 10.985766298228, 0, 26, 22, 0, 6.87203538897347, 0, 0, 1, 0, 0, Wire, 5d9f95ca-9e7f-4790-aba3-b5c5a06464e8
0, 0, 1, 1, 0, 0.954412383983085, -0.911448773396429, 1, 0.0339134548801653, 1.11530941813817, 17.2827537879995, 7.09969432604181, 0.0307376997132543, 21, 0, 36.8622817881663, 1.91892043963041, 0, 28.5277666843876, 8.52858509632271, 4.7212071282672, 35.9377427175818, 2.96376384485664, 0, 1, 0, 18, 1.96928634166856, 0, 0, 1, 0, 0, Wire, ede8a711-c1c7-45d1-b737-0f4bf87affa9
0, 0, 1, 1, 0, 0.955394045862893, -0.9230839463964, 1, 0.0353536063737177, 1.06649359748305, 16.5924079558147, 7.22645727266041, 0.0329861218853902, 21, 0, 36.8756760405263, 1.04021533679239, 0, 28.432614681809, 8.17326251734579, 4.73265499052419, 35.9433522878326, 2.98906802407703, 0, 1, 0, 18, 2.02489637931204, 0, 0, 0, 1, 0, Wire, c6e3e164-7389-4b0e-83b0-e03773a0b101
0, 0, 1, 0, 0, 0.9711255520411, 0.977636522049401, 1, 0.0511343275579157, 2.07665833079463, 18.8074223480573, 5.86966692473453, 0.987306971866232, 21, 0, 37.8945134845987, 0.0652005249543218, 1, 34.0134512511321, 4.04604452952653, 2.81721109811476, 36.0134590326392, 2.97599605740269, 0, 2, 0, 18, 2.96307759391043, 0, 0, 1, 0, 0, Other, 224f812a-43e6-474f-92a2-30f5afde94b0
1, 0, 1, 0, 0, 0.978787195188929, 0.978088799040655, 1, 0.0327917451765544, 1.22398097518847, 17.9018940123524, 4.98409451876844, 0.98728684272335, 21, 0, 37.9509494907502, 0.0615185313464532, 1, 32.9676478641411, 4.15025383387604, 1.95262783622787, 36.3940263098426, 2.00558830646586, 0, 2, 0, 18, 1.96800159366271, 0, 0, 1, 0, 0, Other, c0edc977-216f-462d-b400-233c5f4697c5
1, 0, 1, 0, 0, 0.971634420948002, 0.969255020603123, 1, 0.037605480392046, 1.77418327640074, 4.20970699065923, 2.14896712817955, 0.00821567468140527, 0, 17, 38.7972754051144, 0.0370552596729054, 0, 32.8451535653776, 5.46920663107585, 2.95997182517995, 34.5111279547316, 2.99664589410045, 0, 1, 22, 0, 1.99272470865887, 0, 0, 0, 1, 0, Wire, a3243cc9-b6a2-4560-b1f1-c927c2348b95
1, 0, 1, 1, 0, 0.971873092890395, 0.978787195188929, 1, 1.08763118397381, 1.38227084020127, 6.63066818690383, 7.74978942599156, 0.022557728620599, 0, 17, 38.8769838989757, 0.0384646898455486, 0, 0.918393909642456, 37.4567406604513, 13.0637295271022, 28.1351074628902, 7.15547563545987, 0, 18, 22, 0, 4.89070066455738, 0, 0, 1, 0, 0, Wire, 1eef1ccd-025e-463d-a31b-069e812d99b5
0, 0, 1, 1, 0, 0.962231505143005, -0.953629574832124, 1, 0.0619558992046585, 0.0160184153682591, 14.0787744520649, 8.72732983610799, 0.0184397105980992, 21, 0, 37.9614660600523, 0.0542139450238046, 0, 29.3710471352727, 6.13731453200533, 4.64692049491235, 35.9963592052017, 2.96745779741151, 0, 2, 0, 18, 1.05416629729806, 0, 0, 1, 0, 0, Wire, 41b4a375-0e9d-4718-b5e6-8e414380beb2
0, 0, 1, 1, 0, 0.978787195188929, 0.961365023205386, 1, 0, 0, 9.00910761393581, 6.75484681575473, 0.0111959919850403, 22, 0, 33.9551496458337, 1.44134340681577, 0, 28.8823658400086, 4.69355786418594, 1.7958914334253, 34.0102525263783, 0.725735254770243, 0, 0, 0, 14, 0.016001521887971, 0, 0, 0, 1, 0, Text, 88efac68-f131-4800-bd67-296f7138c2f8
0, 0, 1, 1, 0, 0.975948554067965, 0.955048725310671, 1, 0.0312666255931663, 0.0326847869539708, 7.05524566178218, 6.00359137750651, 0.0140907081428588, 0, 13, 33.945523998678, 1.76128222770469, 0, 28.765706849164, 6.00623323687675, 1.87388142917529, 33.0307058806798, 2.43102070140881, 0, 0, 23, 0, 0.999572373815831, 0, 0, 1, 0, 0, Text, c2f5c151-6703-4db0-9357-1aa69e56b654
0, 0, 1, 1, 0, 0.977180309451055, 0.656821462836004, 1, 0.0312666255931663, 0.0326847869539708, 6.26979796033429, 13.9951755598202, 0.0124946055302878, 0, 13, 33.9454900764145, 1.62078339364718, 0, 28.0910160661409, 6.16927707198508, 2.79032841280466, 33.0314553967278, 2.16394439092872, 0, 0, 23, 0, 1.00040351122205, 0, 0, 0, 1, 0, Text, cf865119-0f2e-4142-8f8e-8a7a4fd61276
1, 0, 1, 0, 0, 0.976613730720577, -0.942442964512114, 1, 0, 0, 12.6530777412881, 7.16045075879515, 0.0058604690150742, 22, 0, 35.8841557169419, 0.0363273058830623, 0, 24.2653752000365, 7.79652686830202, 1.80298844266714, 34.9828291848194, 0.923183868172903, 0, 0, 0, 14, 0.0132123499787977, 0, 0, 0, 0, 0, Text, 1abea523-79c7-4293-94c9-a331bfc4d947
1, 0, 1, 0, 0, 0.977799863133896, 0.978787195188929, 1, 0, 0, 13.0931361280212, 7.14450201182424, 0.00518047441675423, 22, 0, 35.910045321859, 0.0294004893607158, 0, 30.6120133256678, 3.29117315408714, 0.774223690833854, 35.9661136278787, 0.017840645215193, 0, 0, 0, 14, 0.00550862399611546, 0, 0, 0, 0, 0, Text, f76992e1-0b6b-4d83-ac0c-29c3432a6711
0, 0, 1, 1, 0, 0.744242904766683, 0.83913403431311, 1, 0.150687601408785, 1.06176447794301, 12.9849213301554, 7.12618014457252, 0.0230079808175107, 0, 13, 34.7876846668348, 0.0802348023252058, 0, 25.5137964029254, 7.14074180622048, 3.74710959184639, 32.9674621269582, 2.98350069468021, 0, 2, 23, 0, 2.78143773788355, 0, 0, 0, 1, 0, Other, b03f08f1-cabb-4d5f-a8c4-e56793af910b
1, 0, 1, 0, 0, 0.74589897421945, 0.928068430727934, 1, 0.927175983969037, 0.99693358839925, 13.7797934037703, 8.1661108397921, 0.0211480132175699, 0, 13, 34.8591997047886, 0.0791210015994881, 0, 23.825258513342, 6.1801639927566, 3.6522776673134, 32.7902286919924, 2.43922620364991, 0, 2, 23, 0, 1.98567776796827, 0, 0, 1, 0, 0, Other, 1880ba44-51a9-415b-955b-cabd709c8e6a
1, 0, 1, 1, 0, 0.970714760251941, -0.152135395310033, 1, 0.0791334378089713, 1.0342257136566, 4.89969858817386, 7.64632045805256, 0.0105665470244647, 0, 13, 35.7534937708678, 0.0491926624141221, 0, 23.6321187587746, 7.94190005088315, 4.73870275079904, 31.1193808225932, 3.90770182033902, 0, 0, 23, 0, 2.88615236082692, 0, 0, 1, 0, 0, Wire, 0418928f-1b9e-4697-b303-c3dc012a3741
1, 0, 1, 1, 0, 0.969970409368964, 0.967294904185794, 1, 0.131135128929324, 0.968477924787558, 4.29928355519588, 4.34457381086553, 0.0155767329786285, 22, 0, 35.823722599113, 0.042486575092574, 0, 27.857682930724, 5.22883507968038, 2.78386460610261, 32.1227073855954, 2.43486129081053, 0, 0, 0, 14, 1.88691765243758, 0, 0, 0, 1, 0, Wire, d65868fa-ed89-42fd-be53-438c56078c6d
0, 0, 1, 0, 0, -0.962666769689157, -0.966574249248456, 1, 0.0515395052718336, 1.00997616340614, 11.820531132801, 7.33688272166048, 0.0361920442556871, 22, 0, 33.4748770402991, 1.07366945230537, 1, 22.5755149223317, 8.11038427241959, 4.69503120209414, 31.0363576001229, 4.09252732521313, 0, 3, 0, 14, 2.00355772458508, 0, 0, 1, 0, 0, Other, 5f0a6dbc-d881-40c7-8a7a-f234d8c83279
1, 0, 1, 0, 0, -0.964002363204616, -0.967602248899934, 1, 0.0430095809185433, 1.01963062962126, 12.9807258730514, 7.12635008028378, 0.0582092058187655, 22, 0, 33.8055875946193, 0.139908424412937, 1, 17.7240227177588, 12.5760073670479, 4.87538221003092, 30.0421506203625, 4.98194511312375, 0, 3, 0, 14, 2.02354960944677, 0, 0, 1, 0, 0, Other, e2937ef7-c954-499c-9087-da3f6f2ad797
0, 0, 1, 0, 1, -0.963165398272644, -0.971239114529482, 1, 1.06560312677188, 0.0567370807910192, 5.57955425614328, 11.7853240095064, 0.0495523864197135, 22, 0, 33.0061647254699, 1.03128581303519, 0, 21.0912407304825, 10.4724263156926, 4.7484464842082, 32.054745955375, 3.01688562064693, 0, 4, 0, 14, 2.97264256752208, 0, 0, 1, 0, 0, Other, e864a5da-188e-4cee-bc12-97de5c99641a
1, 0, 1, 1, 0, 0.971335079776279, 0.616332559766884, 1, 3.83338355132886, 0.0443784432672439, 4.37307414268416, 6.41381372140243, 0.0260520352736902, 22, 0, 33.8417729501612, 0.425728143173487, 0, 9.94218481485747, 21.8265248061158, 9.23011910524369, 25.3308150335892, 8.79117545831654, 0, 6, 0, 14, 4.98583935346677, 0, 1, 0, 0, 0, Wire, 236eb3aa-5d39-4185-a069-9f2b3e4e1e9d
1, 0, 1, 0, 0, -0.915495933842088, -0.878672152273221, 1, 0.91610751219964, 0.00850620504812233, 2.17435609349503, 3.0471314604568, 0.0159805179173064, 22, 0, 35.4217685115928, 0.0637116711844912, 0, 22.8156797636782, 7.67931071765845, 2.77307611671922, 32.2366553728425, 2.92887262272168, 0, 1, 0, 14, 1.00942316159544, 0, 0, 0, 0, 0, Wire, 901710af-1036-44f9-a720-fb1cac63cd16
0, 0, 1, 0, 0, -0.969527839969081, 0.692539617493982, 1, 0.0553290285098614, 1.00701525218001, 13.7587560905056, 7.68925607327471, 0.0392689768225771, 22, 0, 32.8043185467603, 1.02818374134503, 0, 22.5955746173387, 10.1815325423934, 3.85839110004508, 32.8957610271131, 2.99148347081158, 0, 2, 0, 14, 1.99293914607807, 0, 0, 1, 0, 0, Other, 949dcf43-6502-464e-8e03-304dc1b6dec7
1, 0, 1, 0, 0, -0.969402581217388, 0.718088777346716, 1, 0.175434662427553, 0.998437695371022, 9.3328029549704, 6.90582843510261, 0.0405219283082484, 22, 0, 32.7839399351908, 0.224986390691, 0, 18.6711058130829, 11.2334215172085, 5.03724091437739, 30.2906322199451, 3.05542296030566, 0, 1, 0, 14, 2.05149524077959, 0, 1, 0, 0, 0, Other, a4612250-5b63-41ea-afa4-2135a6990ccf
0, 0, 1, 1, 0, -0.906410874677479, -0.530445571833557, 1, 1.01315232221337, 0.0268476419700567, 6.29278222188569, 14.5519536407311, 0.0182878737135448, 22, 0, 33.7591022242121, 0.0958933676466125, 0, 22.1832880844148, 8.36397704967498, 3.76887042230735, 32.5268168147461, 2.0506000880791, 0, 1, 0, 14, 1.99376447913702, 0, 0, 1, 0, 0, Wire, 599d7a94-a047-477f-ab4c-d43de0ea6ff5
0, 0, 1, 0, 1, -0.964702054503336, -0.896120031791527, 1, 0, 0, 2.40972956752724, 2.16337461017901, 0.0223404957885069, 22, 0, 32.0780858965592, 0.912132895486127, 0, 20.4112985228369, 10.5761205246284, 3.72260721993259, 32.4325272216906, 2.97838858936002, 0, 1, 0, 14, 0.113517392644636, 0, 0, 0, 0, 0, Other, 3d9a4e1a-723b-4512-bce2-ac5dee70278d
1, 0, 1, 1, 0, 0.941137827809241, -0.940365276345714, 1, 0.934864091586728, 2.90223465016795, 4.10211616533187, 3.17081241900073, 0.0228606570192726, 0, 13, 33.8508958559882, 0.333960985599013, 0, 12.2804721285769, 16.6125905395219, 4.87427502315468, 29.9786200507311, 5.0228515130428, 0, 6, 23, 0, 3.98762810954248, 0, 0, 0, 1, 0, Wire, 64d17294-f79e-4d6f-a16c-2ac1d96d753e
0, 0, 1, 1, 0, -0.970091074695346, -0.76169615226781, 1, 0.163520903005084, 0.0120261923420841, 7.50997912088988, 13.96548757919, 0.0129632693602298, 22, 0, 32.5748503069181, 0.0877875315815402, 0, 25.1959815308582, 7.71947804285023, 3.22677521094323, 33.8938859238221, 1.11134056140449, 0, 0, 0, 14, 1.00282672899536, 0, 0, 0, 1, 0, Wire, b19c4021-ce8f-48fd-9f41-0d95b6d99573
